0.000000000000000000e+00,1.047197551196597853e+00
2.083333333333333218e-02,1.035997867219223600e+00
4.166666666666666435e-02,1.027977112513853930e+00
6.250000000000000000e-02,1.037279888099604364e+00
8.333333333333332871e-02,1.043432148107918511e+00
1.041666666666666574e-01,1.033454422077337620e+00
1.250000000000000000e-01,1.026891139471379111e+00
1.458333333333333148e-01,1.036410784856625744e+00
1.666666666666666574e-01,1.042792175673080912e+00
1.875000000000000000e-01,1.033560408741788894e+00
2.083333333333333148e-01,1.027595465258769325e+00
2.291666666666666574e-01,1.037324498641481352e+00
2.500000000000000000e-01,1.044224995056832528e+00
2.708333333333333148e-01,1.035629248074500630e+00
2.916666666666666297e-01,1.030062267315187352e+00
3.125000000000000000e-01,1.040542779244008509e+00
3.333333333333333148e-01,1.048330518555914193e+00
3.541666666666666297e-01,1.040357295956534367e+00
3.750000000000000000e-01,1.035387079012629385e+00
3.958333333333333148e-01,1.046392519197020032e+00
4.166666666666666297e-01,1.054909904114697428e+00
4.375000000000000000e-01,1.047857774260511965e+00
4.583333333333333148e-01,1.043904564018280023e+00
4.791666666666666297e-01,1.054139099960715420e+00
5.000000000000000000e-01,1.060566100161157932e+00
5.208333333333332593e-01,1.051356838296947815e+00
5.416666666666666297e-01,1.045294161407665401e+00
5.625000000000000000e-01,1.055245985554879695e+00
5.833333333333332593e-01,1.062579127602995888e+00
6.041666666666666297e-01,9.199550229748038044e-01
6.250000000000000000e-01,8.479322914799052313e-01
6.458333333333332593e-01,7.153749324632560080e-01
6.666666666666666297e-01,6.613610329876171701e-01
6.875000000000000000e-01,3.149193409226926921e-01
7.083333333333332593e-01,1.146574957864291838e-01
7.291666666666666297e-01,-1.225446566490707850e-01
7.500000000000000000e-01,-4.051117511094473600e-01
7.708333333333332593e-01,-7.061262478264157538e-01
7.916666666666666297e-01,-1.166759316493203968e+00
8.125000000000000000e-01,-1.606660244011584249e+00
8.333333333333332593e-01,-1.909524147178450093e+00
8.541666666666666297e-01,-2.203587206085248162e+00
8.750000000000000000e-01,-2.496256946204408855e+00
8.958333333333332593e-01,-2.688978741150696905e+00
9.166666666666666297e-01,-2.639482935489696480e+00
9.375000000000000000e-01,-2.475016443844227254e+00
9.583333333333332593e-01,-2.497156619456368354e+00
9.791666666666666297e-01,-2.670247093930515625e+00
1.000000000000000000e+00,-2.885464266402808065e+00
1.020833333333333259e+00,-3.089399751569926522e+00
1.041666666666666519e+00,2.974855915373099791e+00
1.062500000000000000e+00,2.723759246080200480e+00
1.083333333333333259e+00,2.434661365272811739e+00
1.104166666666666519e+00,2.126964294491888730e+00
1.125000000000000000e+00,1.775075560167877153e+00
1.145833333333333259e+00,1.356675160996580143e+00
1.166666666666666519e+00,9.244361953829219880e-01
1.187500000000000000e+00,5.357543386512503281e-01
1.208333333333333259e+00,1.568356382273859984e-01
1.229166666666666519e+00,-1.610892706034072752e-01
1.250000000000000000e+00,-4.427062578468608511e-01
1.270833333333333259e+00,-6.994818558795881103e-01
1.291666666666666519e+00,-9.344459986348179203e-01
1.312500000000000000e+00,-1.140096500172787630e+00
1.333333333333333259e+00,-1.295970441149857377e+00
1.354166666666666519e+00,-1.376412803374514882e+00
1.375000000000000000e+00,-1.349708155909408624e+00
1.395833333333333259e+00,-1.159112854615932386e+00
1.416666666666666519e+00,-8.056569327449830675e-01
1.437500000000000000e+00,-5.045619337953105576e-01
1.458333333333333259e+00,-3.103798872200092540e-01
1.479166666666666519e+00,-2.519969454029581946e-01
1.500000000000000000e+00,-3.134946952875832249e-01
1.520833333333333259e+00,-4.237572403998938753e-01
1.541666666666666519e+00,-5.980268996225301947e-01
1.562500000000000000e+00,-7.852407237243135274e-01
1.583333333333333259e+00,-9.820417496664309853e-01
1.604166666666666519e+00,-1.196671759840226335e+00
1.625000000000000000e+00,-1.389349884066404472e+00
1.645833333333333259e+00,-1.576901588900957885e+00
1.666666666666666519e+00,-1.757645512068336746e+00
1.687500000000000000e+00,-1.928790173672950470e+00
1.708333333333333259e+00,-2.086731364363854091e+00
1.729166666666666519e+00,-2.226923750218580800e+00
1.750000000000000000e+00,-2.328950632426556755e+00
1.770833333333333259e+00,-2.345420196861541573e+00
1.791666666666666519e+00,-2.209442614031145169e+00
1.812500000000000000e+00,-2.021028242511803352e+00
1.833333333333333259e+00,-1.982759937212583479e+00
1.854166666666666519e+00,-2.052820437933130737e+00
1.875000000000000000e+00,-2.157370963075866399e+00
1.895833333333333259e+00,-2.268546210553818554e+00
1.916666666666666519e+00,-2.360831524973092677e+00
1.937500000000000000e+00,-2.418356241030526377e+00
1.958333333333333259e+00,-2.421658511687701854e+00
1.979166666666666519e+00,-2.359964986029365885e+00
2.000000000000000000e+00,-2.243219751623548586e+00
2.020833333333333037e+00,-2.124545158595157357e+00
2.041666666666666519e+00,-2.063492998212047791e+00
2.062500000000000000e+00,-2.076427433809334033e+00
2.083333333333333037e+00,-2.140800853387415881e+00
2.104166666666666519e+00,-2.141278489074625035e+00
2.125000000000000000e+00,-2.099764101529585592e+00
2.145833333333333037e+00,-2.274456106889812368e+00
2.166666666666666519e+00,-2.472499812741732139e+00
2.187500000000000000e+00,-2.614957057765693094e+00
2.208333333333333037e+00,-2.720484877693394310e+00
2.229166666666666519e+00,-2.799422885174376319e+00
2.250000000000000000e+00,-2.947567796596597844e+00
2.270833333333333037e+00,-3.027341599783533788e+00
2.291666666666666519e+00,-3.102223276644180849e+00
2.312500000000000000e+00,3.054681160696323783e+00
2.333333333333333037e+00,2.997337998971834061e+00
2.354166666666666519e+00,2.923278850941617435e+00
2.375000000000000000e+00,2.803062363966812853e+00
2.395833333333333037e+00,2.722205025565644032e+00
2.416666666666666519e+00,2.604102986474924109e+00
2.437500000000000000e+00,2.564944100335825983e+00
2.458333333333333037e+00,2.467106849665462676e+00
2.479166666666666519e+00,2.388614581875966536e+00
2.500000000000000000e+00,2.305152263469986362e+00
2.520833333333333037e+00,2.211231133029241569e+00
2.541666666666666519e+00,2.159265050764535676e+00
2.562500000000000000e+00,2.064123804881160318e+00
2.583333333333333037e+00,2.003775593040482583e+00
2.604166666666666519e+00,1.895700942648312015e+00
2.625000000000000000e+00,1.847456331523561035e+00
2.645833333333333037e+00,1.754210542242170989e+00
2.666666666666666519e+00,1.702788745255443326e+00
2.687500000000000000e+00,1.603690553622422188e+00
2.708333333333333037e+00,1.545515307245093117e+00
2.729166666666666519e+00,1.460724833868187522e+00
2.750000000000000000e+00,1.407920871339015001e+00
2.770833333333333037e+00,1.320153569356296464e+00
2.791666666666666519e+00,1.265157064433081402e+00
2.812500000000000000e+00,1.182318777371115903e+00
2.833333333333333037e+00,1.132471000340351974e+00
2.854166666666666519e+00,1.048055240285150624e+00
2.875000000000000000e+00,9.978162759093035516e-01
2.895833333333333037e+00,9.206162275040614684e-01
2.916666666666666519e+00,8.692345942160809580e-01
2.937500000000000000e+00,7.946838017383984765e-01
2.958333333333333037e+00,7.340854074115871208e-01
2.979166666666666519e+00,6.725852067230085884e-01
3.000000000000000000e+00,6.038147351462429535e-01
3.020833333333333037e+00,5.470593282508816602e-01
3.041666666666666519e+00,4.690539597409452144e-01
3.062500000000000000e+00,4.194320558925308529e-01
3.083333333333333037e+00,3.404825715861493629e-01
3.104166666666666519e+00,2.910938236082793451e-01
3.125000000000000000e+00,2.158261971970131532e-01
3.145833333333333037e+00,1.644566343394590624e-01
3.166666666666666519e+00,9.862170408094561580e-02
3.187500000000000000e+00,3.521035615078159375e-02
3.208333333333333037e+00,-2.000624992540415287e-02
3.229166666666666519e+00,-9.103426070001283121e-02
3.250000000000000000e+00,-1.388609944705937460e-01
3.270833333333333037e+00,-2.096487755746780368e-01
3.291666666666666519e+00,-2.600902239291830176e-01
3.312500000000000000e+00,-3.196653287863934767e-01
3.333333333333333037e+00,-3.809581897822450491e-01
3.354166666666666519e+00,-4.250020365296044433e-01
3.375000000000000000e+00,-4.786221681126842098e-01
3.395833333333333037e+00,-5.310932169753657117e-01
3.416666666666666519e+00,-5.774897050453944303e-01
3.437500000000000000e+00,-6.336791896327792495e-01
3.458333333333333037e+00,-6.847675300470557058e-01
3.479166666666666519e+00,-7.267532362768954757e-01
3.500000000000000000e+00,-7.760047730754602302e-01
3.520833333333333037e+00,-8.232285786677911998e-01
3.541666666666666519e+00,-8.643802001288272141e-01
3.562500000000000000e+00,-9.049908054100337385e-01
3.583333333333333037e+00,-9.502878661905760360e-01
3.604166666666666519e+00,-9.938518039227520751e-01
3.625000000000000000e+00,-1.034654330550637269e+00
3.645833333333333037e+00,-1.072665031838363703e+00
3.666666666666666519e+00,-1.113619324250956000e+00
3.687500000000000000e+00,-1.159839983082786574e+00
3.708333333333333037e+00,-1.203321517612983893e+00
3.729166666666666519e+00,-1.242614999274855414e+00
3.750000000000000000e+00,-1.279593481265622890e+00
3.770833333333333037e+00,-1.320135020787250646e+00
3.791666666666666519e+00,-1.363226382548284654e+00
3.812500000000000000e+00,-1.402578547433614098e+00
3.833333333333333037e+00,-1.439687267402302906e+00
3.854166666666666519e+00,-1.477649111086368983e+00
3.875000000000000000e+00,-1.516561506358924616e+00
3.895833333333333037e+00,-1.556225673751323146e+00
3.916666666666666519e+00,-1.597176542819168210e+00
3.937500000000000000e+00,-1.636143506399025505e+00
3.958333333333333037e+00,-1.673735969168957949e+00
3.979166666666666519e+00,-1.711791245303541320e+00
4.000000000000000000e+00,-1.750244379384672033e+00
4.020833333333333037e+00,-1.789156834760601722e+00
4.041666666666666075e+00,-1.829045120932263346e+00
4.062500000000000000e+00,-1.867567568944593637e+00
4.083333333333333037e+00,-1.904861792094918238e+00
4.104166666666666075e+00,-1.942394908018431066e+00
4.125000000000000000e+00,-1.981030304954626731e+00
4.145833333333333037e+00,-2.019585644080824416e+00
4.166666666666666075e+00,-2.057923015477800988e+00
4.187500000000000000e+00,-2.096224842357841567e+00
4.208333333333333037e+00,-2.133714362918631480e+00
4.229166666666666075e+00,-2.170982566923347790e+00
4.250000000000000000e+00,-2.210190013678528409e+00
4.270833333333333037e+00,-2.248381866310622534e+00
4.291666666666666075e+00,-2.284961648255612765e+00
4.312500000000000000e+00,-2.322319268164361183e+00
4.333333333333333037e+00,-2.358535881238276843e+00
4.354166666666666075e+00,-2.393300607353113119e+00
4.375000000000000000e+00,-2.428257363166770322e+00
4.395833333333333037e+00,-2.465567769397773112e+00
4.416666666666666075e+00,-2.503766113847150976e+00
4.437500000000000000e+00,-2.542126958376549339e+00
4.458333333333333037e+00,-2.578541158388567567e+00
4.479166666666666075e+00,-2.614645833189750412e+00
4.500000000000000000e+00,-2.650635975170847924e+00
4.520833333333333037e+00,-2.686385849499004053e+00
4.541666666666666075e+00,-2.723205445540856307e+00
4.562500000000000000e+00,-2.761211771802619008e+00
4.583333333333333037e+00,-2.798463387335504926e+00
4.604166666666666075e+00,-2.835169416751261551e+00
4.625000000000000000e+00,-2.871460311162189694e+00
4.645833333333333037e+00,-2.907744439842409268e+00
4.666666666666666075e+00,-2.943179077744339622e+00
4.687500000000000000e+00,-2.979138273926014158e+00
4.708333333333333037e+00,-3.016514829063277503e+00
4.729166666666666075e+00,-3.054517141367318889e+00
4.750000000000000000e+00,-3.092167605448390866e+00
4.770833333333333037e+00,-3.128238666889958441e+00
4.791666666666666075e+00,3.118706880801578318e+00
4.812500000000000000e+00,3.082178890397013316e+00
4.833333333333333037e+00,3.045750716125931845e+00
4.854166666666666075e+00,3.009539999367725649e+00
4.875000000000000000e+00,2.972833330814347530e+00
4.895833333333333037e+00,2.935199749929182644e+00
4.916666666666666075e+00,2.898048098093858105e+00
4.937500000000000000e+00,2.862459001962138760e+00
4.958333333333333037e+00,2.827836256857663599e+00
4.979166666666666075e+00,2.792637442330701880e+00
5.000000000000000000e+00,2.757178770130421785e+00
5.020833333333333037e+00,2.721351328844948902e+00
5.041666666666666075e+00,2.684827593536482482e+00
5.062500000000000000e+00,2.647115482274915443e+00
5.083333333333333037e+00,2.609660282641728113e+00
5.104166666666666075e+00,2.574286713532834003e+00
5.125000000000000000e+00,2.540452954390871376e+00
5.145833333333333037e+00,2.506372618060575874e+00
5.166666666666666075e+00,2.470049824850245823e+00
5.187500000000000000e+00,2.432352918497319383e+00
5.208333333333333037e+00,2.394850595037554264e+00
5.229166666666666075e+00,2.357439157919833939e+00
5.250000000000000000e+00,2.320203579835125485e+00
5.270833333333333037e+00,2.283992788205794433e+00
5.291666666666666075e+00,2.248788499095585092e+00
5.312500000000000000e+00,2.213478362993607451e+00
5.333333333333333037e+00,2.176006652752309201e+00
5.354166666666666075e+00,2.137953172074865904e+00
5.375000000000000000e+00,2.100093451905550523e+00
5.395833333333333037e+00,2.063409803231365025e+00
5.416666666666666075e+00,2.026889987290395823e+00
5.437500000000000000e+00,1.991310637737866873e+00
5.458333333333333037e+00,1.955921294141140798e+00
5.479166666666666075e+00,1.919654680643116729e+00
5.500000000000000000e+00,1.881029328985832416e+00
5.520833333333333037e+00,1.842753301803908617e+00
5.541666666666666075e+00,1.805532074532822717e+00
5.562500000000000000e+00,1.769932181692163375e+00
5.583333333333333037e+00,1.734039597592217818e+00
5.604166666666666075e+00,1.698596145896774656e+00
5.625000000000000000e+00,1.662222824272808097e+00
5.645833333333333037e+00,1.624403718860450541e+00
5.666666666666666075e+00,1.585427368293412131e+00
5.687500000000000000e+00,1.548175273176908506e+00
5.708333333333333037e+00,1.512432667296103261e+00
5.729166666666666075e+00,1.477455475246151506e+00
5.750000000000000000e+00,1.441129225711000661e+00
5.770833333333333037e+00,1.404624156545323688e+00
5.791666666666666075e+00,1.366772926604105765e+00
5.812500000000000000e+00,1.328712879631550603e+00
5.833333333333333037e+00,1.291202170010635975e+00
5.854166666666666075e+00,1.255408395256338849e+00
5.875000000000000000e+00,1.219986958708821234e+00
5.895833333333333037e+00,1.183914009687136559e+00
5.916666666666666075e+00,1.146389140646816962e+00
5.937500000000000000e+00,1.109568353344733804e+00
5.958333333333333037e+00,1.072198335732091001e+00
5.979166666666666075e+00,1.034775629767148875e+00
6.000000000000000000e+00,9.977597619311571187e-01
6.020833333333333037e+00,9.619543220879679390e-01
6.041666666666666075e+00,9.258944735910724644e-01
6.062500000000000000e+00,8.894394699114276381e-01
6.083333333333333037e+00,8.528446118438163248e-01
6.104166666666666075e+00,8.158325431440249798e-01
6.125000000000000000e+00,7.786352935181700685e-01
6.145833333333333037e+00,7.420291034905658334e-01
6.166666666666666075e+00,7.065489724668805316e-01
6.187500000000000000e+00,6.716673656655148816e-01
6.208333333333333037e+00,6.371797139707641167e-01
6.229166666666666075e+00,6.015019887197785575e-01
6.250000000000000000e+00,5.647961196988007249e-01
6.270833333333333037e+00,5.270608738794677617e-01
6.291666666666666075e+00,4.899438208111243087e-01
6.312500000000000000e+00,4.543537774233357140e-01
6.333333333333333037e+00,4.195676816892942029e-01
6.354166666666666075e+00,3.851167429529153696e-01
