0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-7.604303936114048820e-08
6.250000000000000000e-02,-1.692470950091371146e-05
8.333333333333332871e-02,-4.141809733335342225e-05
1.041666666666666574e-01,-9.061681502520855147e-05
1.250000000000000000e-01,-1.231216336437616628e-04
1.458333333333333148e-01,-2.971744152330901378e-04
1.666666666666666574e-01,-4.485769889240999540e-04
1.875000000000000000e-01,-1.210997521188374258e-04
2.083333333333333148e-01,-7.866131500845062637e-04
2.291666666666666574e-01,-1.609880320934752463e-03
2.500000000000000000e-01,3.297995359135374831e-04
2.708333333333333148e-01,-1.568588788229288798e-04
2.916666666666666297e-01,-4.065178890721478366e-03
3.125000000000000000e-01,-1.305077625944733519e-03
3.333333333333333148e-01,3.262772919821074497e-03
3.541666666666666297e-01,-3.544104181419873659e-03
3.750000000000000000e-01,-7.256283027336917109e-03
3.958333333333333148e-01,5.478278979949610661e-03
4.166666666666666297e-01,3.304402764654146979e-03
4.375000000000000000e-01,-1.027183118814702263e-02
4.583333333333333148e-01,2.805856781864362118e-03
4.791666666666666297e-01,5.222310378562279587e-03
5.000000000000000000e-01,-8.827780558835575386e-03
5.208333333333332593e-01,-9.789231746432274298e-04
5.416666666666666297e-01,1.929724928711724560e-03
5.625000000000000000e-01,-7.556539544400914243e-03
5.833333333333332593e-01,3.630095551989053274e-03
6.041666666666666297e-01,1.854319956571885003e-02
6.250000000000000000e-01,-1.924479253563463055e-02
6.458333333333332593e-01,-1.567197187252522723e-03
6.666666666666666297e-01,3.551510708019702672e-02
6.875000000000000000e-01,-1.533504756418068923e-02
7.083333333333332593e-01,-4.052124618647608145e-02
7.291666666666666297e-01,5.884620407972235290e-02
7.500000000000000000e-01,7.310353745337879426e-03
7.708333333333332593e-01,-7.485658150671675726e-02
7.916666666666666297e-01,4.926601029900234963e-02
8.125000000000000000e-01,5.517756633304969627e-02
8.333333333333332593e-01,-1.123261129717076090e-01
8.541666666666666297e-01,4.157993255438451746e-02
8.750000000000000000e-01,1.111591480358340156e-01
8.958333333333332593e-01,-1.659004217239080647e-01
9.166666666666666297e-01,4.325385370560694276e-04
9.375000000000000000e-01,2.483665988686734327e-01
9.583333333333332593e-01,-2.001692295237397778e-01
9.791666666666666297e-01,-1.585742069716291058e-01
1.000000000000000000e+00,4.091216888725440204e-01
1.020833333333333259e+00,1.828893271778557761e-01
1.041666666666666519e+00,-5.742975723473352501e-01
1.062500000000000000e+00,-4.163341304376264596e-01
1.083333333333333259e+00,3.343935455858341177e-01
1.104166666666666519e+00,1.836400879440243661e-01
1.125000000000000000e+00,-4.102918032887488686e-01
1.145833333333333259e+00,-1.517393513064322630e-01
1.166666666666666519e+00,5.992502519006024375e-01
1.187500000000000000e+00,4.566479742553936072e-01
1.208333333333333259e+00,-3.055796002455055671e-01
1.229166666666666519e+00,-1.617288500842146426e-01
1.250000000000000000e+00,4.265337367846704364e-01
1.270833333333333259e+00,1.773336697895287473e-01
1.291666666666666519e+00,-5.855378509912391172e-01
1.312500000000000000e+00,-4.442307721313258906e-01
1.333333333333333259e+00,3.118835504574347661e-01
1.354166666666666519e+00,1.747100873831959611e-01
1.375000000000000000e+00,-4.413927923155169797e-01
1.395833333333333259e+00,-1.995050253131082363e-01
1.416666666666666519e+00,5.522875963068801797e-01
1.437500000000000000e+00,4.046973265029738531e-01
1.458333333333333259e+00,-3.593400334641399518e-01
1.479166666666666519e+00,-2.047670474841183363e-01
1.500000000000000000e+00,5.230485932958165440e-01
1.520833333333333259e+00,3.507070926901663666e-01
1.541666666666666519e+00,-4.036951307282503620e-01
1.562500000000000000e+00,-2.451849354560044492e-01
1.583333333333333259e+00,4.720353337863522625e-01
1.604166666666666519e+00,3.022404766911543361e-01
1.625000000000000000e+00,-4.584829837624422866e-01
1.645833333333333259e+00,-3.070967656779313160e-01
1.666666666666666519e+00,4.449359226115059407e-01
1.687500000000000000e+00,2.986645727577914022e-01
1.708333333333333259e+00,-4.626683969380614436e-01
1.729166666666666519e+00,-3.168633259154980952e-01
1.750000000000000000e+00,4.351530714501351538e-01
1.770833333333333259e+00,2.944858644909991163e-01
1.791666666666666519e+00,-4.682326000164727109e-01
1.812500000000000000e+00,-3.253642025026454720e-01
1.833333333333333259e+00,4.279884557270904333e-01
1.854166666666666519e+00,2.892423801309340070e-01
1.875000000000000000e+00,-4.740289098349266261e-01
1.895833333333333259e+00,-3.340190115964521422e-01
1.916666666666666519e+00,4.190677816702452207e-01
1.937500000000000000e+00,2.825343324108220422e-01
1.958333333333333259e+00,-4.725979008539789028e-01
1.979166666666666519e+00,-3.318630947490014971e-01
2.000000000000000000e+00,4.296858070431826548e-01
2.020833333333333037e+00,2.987237646421633808e-01
2.041666666666666519e+00,-4.577935906036476599e-01
2.062500000000000000e+00,-3.093359204455328748e-01
2.083333333333333037e+00,4.596816014540897610e-01
2.104166666666666519e+00,3.197736563208141702e-01
2.125000000000000000e+00,-4.309651527259832360e-01
2.145833333333333037e+00,-2.746558125917529236e-01
2.166666666666666519e+00,4.895784000667607883e-01
2.187500000000000000e+00,3.417281364680503364e-01
