0.000000000000000000e+00,-8.236039221663632448e-03
2.083333333333333218e-02,7.082482587930493539e-03
4.166666666666666435e-02,1.977474464409857344e-02
6.250000000000000000e-02,1.926973807591490090e-02
8.333333333333332871e-02,5.491111595952905856e-03
1.041666666666666574e-01,-5.521572512978937738e-03
1.250000000000000000e-01,-2.966177868270607285e-03
1.458333333333333148e-01,-3.228050004032977614e-03
1.666666666666666574e-01,-1.060730545552569966e-02
1.875000000000000000e-01,-1.114361018705855438e-02
2.083333333333333148e-01,-3.507685576775990653e-03
2.291666666666666574e-01,-2.203459148228453443e-03
2.500000000000000000e-01,-1.046533106009861838e-02
2.708333333333333148e-01,-1.302948150065536860e-02
2.916666666666666297e-01,-1.953301740720374529e-03
3.125000000000000000e-01,6.524817406284243691e-03
3.333333333333333148e-01,1.451929801996292967e-03
3.541666666666666297e-01,-7.339307653622635175e-05
3.750000000000000000e-01,1.023428960442685984e-02
3.958333333333333148e-01,1.648466185814510127e-02
4.166666666666666297e-01,1.002850442761506200e-02
4.375000000000000000e-01,7.347623113350612058e-03
4.583333333333333148e-01,1.641891571976752950e-02
4.791666666666666297e-01,2.156781122937609721e-02
5.000000000000000000e-01,1.399303184658151275e-02
5.208333333333332593e-01,1.052945835311660389e-02
5.416666666666666297e-01,1.825065573146998632e-02
5.625000000000000000e-01,2.145599986218693980e-02
5.833333333333332593e-01,1.189894362056238483e-02
6.041666666666666297e-01,6.422200941114016882e-03
6.250000000000000000e-01,1.525728293238374882e-02
6.458333333333332593e-01,2.179103946723229962e-02
6.666666666666666297e-01,1.560776379137348430e-02
6.875000000000000000e-01,1.192407572730796485e-02
7.083333333333332593e-01,1.520394767533769266e-02
7.291666666666666297e-01,1.193933018777739580e-02
7.500000000000000000e-01,4.105721386537160462e-03
7.708333333333332593e-01,5.735194644824404692e-03
7.916666666666666297e-01,5.379035180591513858e-03
8.125000000000000000e-01,-4.580187094612731165e-03
8.333333333333332593e-01,-8.631005636456474950e-03
8.541666666666666297e-01,2.049538136842425032e-03
8.750000000000000000e-01,1.076189102606311607e-02
8.958333333333332593e-01,6.647274653329526654e-03
9.166666666666666297e-01,4.113260050186338251e-03
9.375000000000000000e-01,9.871048256072587068e-03
9.583333333333332593e-01,1.053972983077606541e-02
9.791666666666666297e-01,4.186981983042325269e-04
1.000000000000000000e+00,-5.090324051846433634e-03
1.020833333333333259e+00,3.051581672606720145e-03
1.041666666666666519e+00,9.039217577680273841e-03
1.062500000000000000e+00,2.284226872879322086e-03
1.083333333333333259e+00,-1.192700374822931687e-03
1.104166666666666519e+00,8.952052825114286197e-03
1.125000000000000000e+00,1.687140728155434380e-02
