0.000000000000000000e+00,5.058962680198475633e-04
2.083333333333333218e-02,-5.445158695515485772e-04
4.166666666666666435e-02,-5.178154375009298271e-04
6.250000000000000000e-02,5.186559119499090618e-04
8.333333333333332871e-02,-2.010981956936789042e-05
1.041666666666666574e-01,-7.335907889732638928e-04
1.250000000000000000e-01,7.923240495600837510e-04
1.458333333333333148e-01,5.133397799055540098e-04
1.666666666666666574e-01,-1.309994055526331018e-03
1.875000000000000000e-01,5.253756356450165659e-04
2.083333333333333148e-01,1.499639519097574047e-03
2.291666666666666574e-01,-1.925674781145241205e-03
2.500000000000000000e-01,-2.230050873074186429e-04
2.708333333333333148e-01,2.832657888299108459e-03
2.916666666666666297e-01,-2.152875017176908174e-03
3.125000000000000000e-01,-2.106916074995586908e-03
3.333333333333333148e-01,4.777663498598523281e-03
3.541666666666666297e-01,2.597608020314553373e-03
3.750000000000000000e-01,-3.128994103924016487e-03
3.958333333333333148e-01,2.249896379666797928e-03
4.166666666666666297e-01,4.572496760700805844e-03
4.375000000000000000e-01,-4.950762478835808722e-03
4.583333333333333148e-01,-8.737419104578487972e-03
4.791666666666666297e-01,2.983407163953704332e-03
5.000000000000000000e-01,1.165831602790361708e-02
5.208333333333332593e-01,4.729538644102454677e-03
5.416666666666666297e-01,9.627052960848400285e-04
5.625000000000000000e-01,9.282966475282783750e-03
5.833333333333332593e-01,1.231475467913681517e-02
6.041666666666666297e-01,-2.787447355895931295e-04
6.250000000000000000e-01,-9.636179303092190160e-03
6.458333333333332593e-01,-3.447722318847820829e-03
6.666666666666666297e-01,-1.785332598429696302e-04
6.875000000000000000e-01,-8.438987054373799090e-03
7.083333333333332593e-01,-1.096462411401700511e-02
7.291666666666666297e-01,7.039247113094462176e-04
7.500000000000000000e-01,8.326705253204596396e-03
7.708333333333332593e-01,1.326011316227618025e-04
7.916666666666666297e-01,-5.115163038241280630e-03
8.125000000000000000e-01,5.165897280782413836e-03
8.333333333333332593e-01,1.208502683503730364e-02
8.541666666666666297e-01,2.959418639986163141e-03
8.750000000000000000e-01,-3.115996867193697711e-03
8.958333333333332593e-01,6.242615789980617350e-03
9.166666666666666297e-01,1.225797952076136330e-02
9.375000000000000000e-01,2.493574544747730569e-03
9.583333333333332593e-01,-4.262244576262039925e-03
9.791666666666666297e-01,4.410348139343139157e-03
1.000000000000000000e+00,9.708514444959570611e-03
1.020833333333333259e+00,-8.501630244555079567e-04
1.041666666666666519e+00,-8.372337397533631542e-03
1.062500000000000000e+00,-3.023157919756248868e-04
1.083333333333333259e+00,4.485083470765638229e-03
1.104166666666666519e+00,-6.539175681668151115e-03
1.125000000000000000e+00,-1.457714495979330407e-02
1.145833333333333259e+00,-6.888619998066789277e-03
1.166666666666666519e+00,-2.311198092078695782e-03
1.187500000000000000e+00,-1.096923939122494696e-02
1.208333333333333259e+00,-1.506237800506179773e-02
1.229166666666666519e+00,-3.244463244761135786e-03
1.250000000000000000e+00,5.510913312309822197e-03
1.270833333333333259e+00,-1.435152884202111788e-03
1.291666666666666519e+00,-5.318241901646835780e-03
1.312500000000000000e+00,5.659630679595929574e-03
1.333333333333333259e+00,1.284280880639586744e-02
1.354166666666666519e+00,4.371810458332306415e-03
1.375000000000000000e+00,-9.945079100491002570e-04
1.395833333333333259e+00,9.436728508487807546e-03
1.416666666666666519e+00,1.662017457386446087e-02
1.437500000000000000e+00,8.130673840253534873e-03
1.458333333333333259e+00,2.725177076686595076e-03
1.479166666666666519e+00,1.181223042484581126e-02
1.500000000000000000e+00,1.686409242766703093e-02
1.520833333333333259e+00,-3.583489852559601507e-02
1.541666666666666519e+00,-8.434344294816022158e-02
1.562500000000000000e+00,-1.182851506925657187e-01
1.583333333333333259e+00,-1.364809850961724302e-01
1.604166666666666519e+00,-1.373328166607099832e-01
1.625000000000000000e+00,-1.227428601740896130e-01
1.645833333333333259e+00,-9.375587815480057596e-02
1.666666666666666519e+00,-5.302049330821340112e-02
1.687500000000000000e+00,4.819282482210752484e-03
1.708333333333333259e+00,5.047575602893981245e-02
1.729166666666666519e+00,-2.256915914836859355e-02
1.750000000000000000e+00,-1.135432280589317305e-01
1.770833333333333259e+00,-1.886339540920737023e-01
1.791666666666666519e+00,-2.483861748449201212e-01
1.812500000000000000e+00,-2.919183849844353418e-01
