0.000000000000000000e+00,-2.598076211353315124e-01
2.083333333333333218e-02,-2.598076211353315124e-01
4.166666666666666435e-02,-2.598078265372568141e-01
6.250000000000000000e-02,-2.598115029465150050e-01
8.333333333333332871e-02,-2.598224797710990686e-01
1.041666666666666574e-01,-2.598430378862087164e-01
1.250000000000000000e-01,-2.598813331440724683e-01
1.458333333333333148e-01,-2.599422229225835657e-01
1.666666666666666574e-01,-2.600281562723963380e-01
1.875000000000000000e-01,-2.601527893990240314e-01
2.083333333333333148e-01,-2.603236087136585608e-01
2.291666666666666574e-01,-2.605443344528443061e-01
2.500000000000000000e-01,-2.608260800570678106e-01
2.708333333333333148e-01,-2.611691754217239092e-01
2.916666666666666297e-01,-2.615690204109121786e-01
3.125000000000000000e-01,-2.620352659262418227e-01
3.333333333333333148e-01,-2.625787864086971957e-01
3.541666666666666297e-01,-2.631899190552056123e-01
3.750000000000000000e-01,-2.638579275535460900e-01
3.958333333333333148e-01,-2.645913156982016567e-01
4.166666666666666297e-01,-2.653836675022605007e-01
4.375000000000000000e-01,-2.661909267136742252e-01
4.583333333333333148e-01,-2.669922483816651870e-01
4.791666666666666297e-01,-2.678162611078892530e-01
5.000000000000000000e-01,-2.686852384185301479e-01
5.208333333333332593e-01,-2.695884206797619087e-01
5.416666666666666297e-01,-2.705238380070564830e-01
5.625000000000000000e-01,-2.715157170101587525e-01
5.833333333333332593e-01,-2.725780164516786730e-01
6.041666666666666297e-01,-2.736969965052013509e-01
6.250000000000000000e-01,-2.748516444212077414e-01
6.458333333333332593e-01,-2.760373809680446433e-01
6.666666666666666297e-01,-2.772523421780641595e-01
6.875000000000000000e-01,-2.784772822337105991e-01
7.083333333333332593e-01,-2.796903709614506628e-01
7.291666666666666297e-01,-2.808891517580146546e-01
7.500000000000000000e-01,-2.820773243842896738e-01
7.708333333333332593e-01,-2.832419333746793444e-01
7.916666666666666297e-01,-2.843671351381547585e-01
8.125000000000000000e-01,-2.854538075096292316e-01
8.333333333333332593e-01,-2.865055951301690440e-01
8.541666666666666297e-01,-2.875085199489127996e-01
8.750000000000000000e-01,-2.884456816565731385e-01
8.958333333333332593e-01,-2.893172924073426633e-01
9.166666666666666297e-01,-2.901266300163963807e-01
9.375000000000000000e-01,-2.908632302258014612e-01
9.583333333333332593e-01,-2.915189166904826878e-01
9.791666666666666297e-01,-2.921033719649533955e-01
1.000000000000000000e+00,-2.926289949325461826e-01
1.020833333333333259e+00,-2.930889087800754300e-01
1.041666666666666519e+00,-2.934717398928954890e-01
1.062500000000000000e+00,-2.937832492074994861e-01
1.083333333333333259e+00,-2.940325572411904842e-01
1.104166666666666519e+00,-2.942214149802735434e-01
1.125000000000000000e+00,-2.943619806552124629e-01
1.145833333333333259e+00,-2.944849968819479580e-01
1.166666666666666519e+00,-2.946235311297090154e-01
1.187500000000000000e+00,-2.947864105841206950e-01
1.208333333333333259e+00,-2.949687690728834966e-01
1.229166666666666519e+00,-2.951677060668055352e-01
1.250000000000000000e+00,-2.953679043887482703e-01
1.270833333333333259e+00,-2.955388314779466841e-01
1.291666666666666519e+00,-2.956540331336289795e-01
1.312500000000000000e+00,-2.957146146089746908e-01
1.333333333333333259e+00,-2.957346863372200541e-01
1.354166666666666519e+00,-2.957022047814601429e-01
1.375000000000000000e+00,-2.955912745787348528e-01
1.395833333333333259e+00,-2.954010384246368859e-01
1.416666666666666519e+00,-2.951437702728700319e-01
1.437500000000000000e+00,-2.948067109013285947e-01
1.458333333333333259e+00,-2.943645605068037074e-01
1.479166666666666519e+00,-2.938148650260060668e-01
1.500000000000000000e+00,-2.931669947751378014e-01
1.520833333333333259e+00,-2.924287039469202765e-01
1.541666666666666519e+00,-2.916234063623864281e-01
1.562500000000000000e+00,-2.907813647000194179e-01
1.583333333333333259e+00,-2.899182601838072304e-01
1.604166666666666519e+00,-2.890221989665318070e-01
1.625000000000000000e+00,-2.880706617806965686e-01
1.645833333333333259e+00,-2.870646590659501896e-01
1.666666666666666519e+00,-2.860166892001138050e-01
1.687500000000000000e+00,-2.849230694504316097e-01
1.708333333333333259e+00,-2.837780217349362144e-01
1.729166666666666519e+00,-2.825928560771299169e-01
