0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.046772028313417832e+04
4.166666666666666435e-02,1.245015231712583773e+04
6.250000000000000000e-02,1.325994727103881087e+04
8.333333333333332871e-02,1.372978989719853053e+04
1.041666666666666574e-01,1.366424531264888719e+04
1.250000000000000000e-01,1.393862370509046741e+04
1.458333333333333148e-01,1.418013220835665925e+04
1.666666666666666574e-01,1.424041154592719249e+04
1.875000000000000000e-01,1.426700998347920540e+04
2.083333333333333148e-01,1.427869650762944002e+04
2.291666666666666574e-01,1.427890541433709950e+04
2.500000000000000000e-01,1.427223628816263954e+04
2.708333333333333148e-01,1.425941661646680586e+04
2.916666666666666297e-01,1.424150950864452534e+04
3.125000000000000000e-01,1.422071645223579981e+04
3.333333333333333148e-01,1.419709609025431928e+04
3.541666666666666297e-01,1.416957568967817133e+04
3.750000000000000000e-01,1.414585486547686378e+04
3.958333333333333148e-01,1.413025543629469030e+04
4.166666666666666297e-01,1.413051119099936477e+04
4.375000000000000000e-01,1.414752838953733590e+04
4.583333333333333148e-01,1.412436423157805257e+04
4.791666666666666297e-01,1.405912232671558741e+04
5.000000000000000000e-01,1.404592331248462506e+04
5.208333333333332593e-01,1.407522763268693598e+04
5.416666666666666297e-01,1.403908762462176674e+04
5.625000000000000000e-01,1.402386471624023761e+04
5.833333333333332593e-01,1.378000061366538648e+04
6.041666666666666297e-01,1.382065217154660786e+04
6.250000000000000000e-01,1.410626631628328323e+04
6.458333333333332593e-01,1.386463366455753930e+04
6.666666666666666297e-01,1.357176786237713895e+04
6.875000000000000000e-01,1.412441960871622723e+04
7.083333333333332593e-01,1.401947284688879517e+04
7.291666666666666297e-01,1.344581895485788482e+04
7.500000000000000000e-01,1.400826664383502430e+04
7.708333333333332593e-01,1.438839330453038565e+04
7.916666666666666297e-01,1.365012299203087605e+04
8.125000000000000000e-01,1.295874842609351617e+04
8.333333333333332593e-01,1.424883372125801543e+04
8.541666666666666297e-01,1.400545520817995566e+04
8.750000000000000000e-01,1.280707058039462936e+04
8.958333333333332593e-01,1.306661943005825015e+04
9.166666666666666297e-01,1.408787881676594407e+04
9.375000000000000000e-01,1.337337950976171487e+04
9.583333333333332593e-01,1.240031263728639897e+04
9.791666666666666297e-01,1.399741844183736612e+04
1.000000000000000000e+00,1.408046563681179396e+04
1.020833333333333259e+00,1.257795700836106698e+04
1.041666666666666519e+00,1.343243857944422052e+04
1.062500000000000000e+00,1.609641457107461611e+04
1.083333333333333259e+00,1.528363191050545720e+04
1.104166666666666519e+00,1.272696134831894960e+04
1.125000000000000000e+00,1.360365919709814625e+04
1.145833333333333259e+00,1.619764999667984739e+04
1.166666666666666519e+00,1.534396889359728084e+04
1.187500000000000000e+00,1.292020911405306470e+04
1.208333333333333259e+00,1.386944773242431984e+04
1.229166666666666519e+00,1.619989955096937774e+04
1.250000000000000000e+00,1.534555096715958280e+04
1.270833333333333259e+00,1.291130732349886239e+04
1.291666666666666519e+00,1.361544166061827491e+04
1.312500000000000000e+00,1.619028332625864277e+04
1.333333333333333259e+00,1.533388792799483781e+04
1.354166666666666519e+00,1.275761257714585372e+04
1.375000000000000000e+00,1.386413530713713408e+04
1.395833333333333259e+00,1.593707131877405482e+04
1.416666666666666519e+00,1.532937566581883220e+04
1.437500000000000000e+00,1.275201220858310262e+04
1.458333333333333259e+00,1.360643735490172548e+04
1.479166666666666519e+00,1.617739706526291411e+04
1.500000000000000000e+00,1.531633296366137438e+04
1.520833333333333259e+00,1.273860739379779989e+04
1.541666666666666519e+00,1.307038110070457697e+04
1.562500000000000000e+00,1.614080006850674908e+04
1.583333333333333259e+00,1.353196152623965827e+04
1.604166666666666519e+00,1.345355411083602303e+04
1.625000000000000000e+00,1.294602188066943927e+04
1.645833333333333259e+00,1.312030503225148277e+04
1.666666666666666519e+00,1.331764271008743162e+04
1.687500000000000000e+00,1.336555598677951639e+04
1.708333333333333259e+00,1.323746122696685416e+04
1.729166666666666519e+00,1.332219506963944150e+04
1.750000000000000000e+00,1.325598482962817434e+04
1.770833333333333259e+00,1.317378018078138120e+04
1.791666666666666519e+00,1.251087085840096552e+04
1.812500000000000000e+00,1.333357732831866088e+04
1.833333333333333259e+00,1.413652167305929470e+04
1.854166666666666519e+00,1.487557465058190428e+04
1.875000000000000000e+00,1.531705216799517802e+04
1.895833333333333259e+00,1.243664096811416312e+04
1.916666666666666519e+00,1.421914542545369841e+04
1.937500000000000000e+00,1.536942579344055412e+04
1.958333333333333259e+00,1.613966559297504864e+04
1.979166666666666519e+00,1.369973012810776345e+04
2.000000000000000000e+00,1.297659567268958563e+04
2.020833333333333037e+00,1.483922388653434973e+04
2.041666666666666519e+00,1.629119333228797404e+04
2.062500000000000000e+00,1.498957726259415358e+04
2.083333333333333037e+00,1.293486258061789340e+04
2.104166666666666519e+00,1.403468957135815799e+04
2.125000000000000000e+00,1.628384455800471551e+04
2.145833333333333037e+00,1.405458714050138587e+04
2.166666666666666519e+00,1.299095216119323959e+04
2.187500000000000000e+00,1.542945237111663664e+04
2.208333333333333037e+00,1.617782833203023984e+04
2.229166666666666519e+00,1.344597757752270991e+04
2.250000000000000000e+00,1.281202423301912495e+04
2.270833333333333037e+00,1.501990548729502552e+04
2.291666666666666519e+00,1.570576153091898595e+04
2.312500000000000000e+00,1.342011422841142485e+04
2.333333333333333037e+00,1.329430528395668807e+04
2.354166666666666519e+00,1.538937606285378206e+04
2.375000000000000000e+00,1.623808429044315926e+04
2.395833333333333037e+00,1.333539724535918140e+04
2.416666666666666519e+00,1.277284866660618354e+04
2.437500000000000000e+00,1.535221472732565235e+04
2.458333333333333037e+00,1.441107490622330079e+04
2.479166666666666519e+00,1.474729756867974720e+04
2.500000000000000000e+00,1.538507772839836980e+04
2.520833333333333037e+00,1.602864200468871059e+04
2.541666666666666519e+00,1.573871186392692834e+04
2.562500000000000000e+00,1.565985167405970788e+04
2.583333333333333037e+00,1.629857493704439185e+04
2.604166666666666519e+00,1.552218253151897443e+04
2.625000000000000000e+00,1.394642685340910612e+04
2.645833333333333037e+00,1.658564764549985921e+04
2.666666666666666519e+00,1.518900676521515561e+04
2.687500000000000000e+00,1.511591935658762668e+04
2.708333333333333037e+00,1.389158144906740563e+04
2.729166666666666519e+00,1.291766674795275321e+04
2.750000000000000000e+00,1.197225827010483772e+04
2.770833333333333037e+00,1.301404485570963880e+04
2.791666666666666519e+00,1.270555056865598090e+04
2.812500000000000000e+00,1.263486762705917499e+04
2.833333333333333037e+00,1.272378138106449114e+04
2.854166666666666519e+00,1.289622587656417454e+04
2.875000000000000000e+00,1.321636856640944097e+04
2.895833333333333037e+00,1.329761722489756721e+04
2.916666666666666519e+00,1.364687316785330404e+04
2.937500000000000000e+00,1.360271001286257888e+04
2.958333333333333037e+00,1.150820801970101456e+04
2.979166666666666519e+00,1.318668040562703754e+04
3.000000000000000000e+00,1.048870236002803540e+04
3.020833333333333037e+00,1.328464649813401775e+04
3.041666666666666519e+00,1.360053669630729928e+04
3.062500000000000000e+00,1.343753815510337154e+04
3.083333333333333037e+00,1.435012308449537159e+04
3.104166666666666519e+00,1.398334101817515329e+04
3.125000000000000000e+00,1.348735067802778940e+04
3.145833333333333037e+00,1.396684618287462945e+04
3.166666666666666519e+00,1.385519599800035576e+04
3.187500000000000000e+00,1.376948893959216730e+04
3.208333333333333037e+00,1.273882033287237209e+04
3.229166666666666519e+00,1.315966648882409208e+04
3.250000000000000000e+00,1.344251642482989337e+04
3.270833333333333037e+00,1.234817954988601559e+04
3.291666666666666519e+00,1.260680269159752424e+04
3.312500000000000000e+00,1.188825210210355544e+04
3.333333333333333037e+00,1.172621693628809408e+04
3.354166666666666519e+00,1.161254036158319468e+04
3.375000000000000000e+00,9.844815807450875582e+03
3.395833333333333037e+00,9.868231943014277931e+03
3.416666666666666519e+00,1.075167774320165336e+04
3.437500000000000000e+00,1.205746173351291145e+04
3.458333333333333037e+00,1.026454121981081698e+04
3.479166666666666519e+00,1.219665254855451894e+04
3.500000000000000000e+00,1.163107314899538505e+04
3.520833333333333037e+00,1.257023950190879259e+04
3.541666666666666519e+00,1.135995192931773454e+04
3.562500000000000000e+00,1.279212426325049455e+04
3.583333333333333037e+00,1.225785508530129664e+04
3.604166666666666519e+00,1.245712275557844623e+04
3.625000000000000000e+00,1.127644135455479955e+04
3.645833333333333037e+00,1.218392459826067352e+04
3.666666666666666519e+00,1.200874361385192424e+04
3.687500000000000000e+00,1.202351793523831475e+04
3.708333333333333037e+00,1.117797989134094314e+04
3.729166666666666519e+00,9.440299999999999272e+03
3.750000000000000000e+00,9.440299999999999272e+03
3.770833333333333037e+00,9.440299999999999272e+03
3.791666666666666519e+00,9.440299999999999272e+03
3.812500000000000000e+00,9.440299999999999272e+03
3.833333333333333037e+00,9.440299999999999272e+03
3.854166666666666519e+00,9.440299999999999272e+03
3.875000000000000000e+00,9.440299999999999272e+03
3.895833333333333037e+00,9.440299999999999272e+03
3.916666666666666519e+00,1.039436938351457320e+04
3.937500000000000000e+00,1.123986538150533488e+04
3.958333333333333037e+00,9.440299999999999272e+03
3.979166666666666519e+00,9.440299999999999272e+03
4.000000000000000000e+00,9.440299999999999272e+03
4.020833333333333037e+00,9.440299999999999272e+03
4.041666666666666075e+00,9.440299999999999272e+03
4.062500000000000000e+00,9.440299999999999272e+03
4.083333333333333037e+00,9.440299999999999272e+03
4.104166666666666075e+00,9.440299999999999272e+03
4.125000000000000000e+00,9.440299999999999272e+03
4.145833333333333037e+00,9.440299999999999272e+03
4.166666666666666075e+00,9.440299999999999272e+03
4.187500000000000000e+00,9.440299999999999272e+03
4.208333333333333037e+00,9.440299999999999272e+03
4.229166666666666075e+00,9.440299999999999272e+03
4.250000000000000000e+00,9.440299999999999272e+03
4.270833333333333037e+00,9.440299999999999272e+03
4.291666666666666075e+00,9.440299999999999272e+03
4.312500000000000000e+00,9.440299999999999272e+03
4.333333333333333037e+00,9.440299999999999272e+03
4.354166666666666075e+00,9.440299999999999272e+03
4.375000000000000000e+00,9.440299999999999272e+03
4.395833333333333037e+00,9.440299999999999272e+03
4.416666666666666075e+00,9.440299999999999272e+03
4.437500000000000000e+00,9.440299999999999272e+03
