0.000000000000000000e+00,-2.639920871053485444e-03
2.083333333333333218e-02,-1.590606629142724947e-03
4.166666666666666435e-02,-5.908618184456863659e-04
6.250000000000000000e-02,-5.935394468657578543e-04
8.333333333333332871e-02,-1.338364963645162021e-03
1.041666666666666574e-01,-1.068559463745662273e-03
1.250000000000000000e-01,2.704966126661198294e-04
1.458333333333333148e-01,3.150826382427020190e-04
1.666666666666666574e-01,9.218038680178938468e-06
1.875000000000000000e-01,-2.432680752671703608e-04
2.083333333333333148e-01,-4.718515995946202845e-04
2.291666666666666574e-01,-6.874508166222568356e-04
2.500000000000000000e-01,-8.953382221359288719e-04
2.708333333333333148e-01,-1.105203402298023801e-03
2.916666666666666297e-01,-1.326744019870757961e-03
3.125000000000000000e-01,-1.576432504715689171e-03
3.333333333333333148e-01,-1.840253678705920919e-03
3.541666666666666297e-01,-2.215655676573686367e-03
3.750000000000000000e-01,-2.865606213086267090e-03
3.958333333333333148e-01,-3.788750729756398990e-03
4.166666666666666297e-01,-4.890682315824705292e-03
4.375000000000000000e-01,-6.746677805849845590e-03
4.583333333333333148e-01,-9.517186628015286004e-03
4.791666666666666297e-01,-1.326638344170128284e-02
5.000000000000000000e-01,-1.807629539735690002e-02
5.208333333333332593e-01,-2.401179475540394376e-02
5.416666666666666297e-01,-3.109960766590950249e-02
5.625000000000000000e-01,-4.093822853087852182e-02
5.833333333333332593e-01,-5.282294595391272274e-02
6.041666666666666297e-01,-6.629800456425900823e-02
6.250000000000000000e-01,-7.962268433783903365e-02
6.458333333333332593e-01,-9.477805324712193502e-02
6.666666666666666297e-01,-1.111002873655836110e-01
6.875000000000000000e-01,-1.259394589058720204e-01
7.083333333333332593e-01,-1.414742203701709611e-01
7.291666666666666297e-01,-1.575709405327309631e-01
7.500000000000000000e-01,-1.719810743586283053e-01
7.708333333333332593e-01,-1.852813235140424175e-01
7.916666666666666297e-01,-2.000544918466406474e-01
8.125000000000000000e-01,-2.134171971792733769e-01
8.333333333333332593e-01,-2.256316736039213344e-01
8.541666666666666297e-01,-2.364142754470806573e-01
8.750000000000000000e-01,-2.458888714802324460e-01
8.958333333333332593e-01,-2.540759226736790666e-01
9.166666666666666297e-01,-2.612146005121627201e-01
9.375000000000000000e-01,-2.677681634904012786e-01
9.583333333333332593e-01,-2.734116673220256533e-01
9.791666666666666297e-01,-2.791633844686272070e-01
1.000000000000000000e+00,-2.856238913243018818e-01
1.020833333333333259e+00,-2.930693895352966538e-01
1.041666666666666519e+00,-2.990811335461524556e-01
1.062500000000000000e+00,-3.010939853885360451e-01
1.083333333333333259e+00,-3.002928502984777981e-01
1.104166666666666519e+00,-2.989374521214788194e-01
1.125000000000000000e+00,-2.958460248773401302e-01
1.145833333333333259e+00,-2.886021154772726582e-01
1.166666666666666519e+00,-2.785093067510915343e-01
1.187500000000000000e+00,-2.679615635249003591e-01
1.208333333333333259e+00,-2.565252212808338261e-01
1.229166666666666519e+00,-2.429493615508328541e-01
1.250000000000000000e+00,-2.289400617586393738e-01
1.270833333333333259e+00,-2.167823057589996771e-01
1.291666666666666519e+00,-2.052225025123627644e-01
1.312500000000000000e+00,-1.918634101358580868e-01
1.333333333333333259e+00,-1.780192468566474673e-01
1.354166666666666519e+00,-1.659537291968321560e-01
1.375000000000000000e+00,-1.545873957854344283e-01
1.395833333333333259e+00,-1.425717488101009012e-01
1.416666666666666519e+00,-1.316009102792456698e-01
1.437500000000000000e+00,-1.239170303221599212e-01
1.458333333333333259e+00,-1.183017535841240364e-01
1.479166666666666519e+00,-1.123661188231847158e-01
1.500000000000000000e+00,-1.074230393327997857e-01
1.520833333333333259e+00,-1.057244812813593615e-01
1.541666666666666519e+00,-1.060572321153406550e-01
1.562500000000000000e+00,-1.061266702428603631e-01
1.583333333333333259e+00,-1.069318662349199034e-01
1.604166666666666519e+00,-1.089998071551105535e-01
1.625000000000000000e+00,-1.106889603496680891e-01
1.645833333333333259e+00,-1.119851544825420514e-01
1.666666666666666519e+00,-1.147661272864839710e-01
1.687500000000000000e+00,-1.177338687284129881e-01
1.708333333333333259e+00,-1.185962775796469693e-01
1.729166666666666519e+00,-1.185250255517586587e-01
1.750000000000000000e+00,-1.199039790739059308e-01
1.770833333333333259e+00,-1.214441889080631748e-01
1.791666666666666519e+00,-1.208739524285141476e-01
1.812500000000000000e+00,-1.193546900824940388e-01
1.833333333333333259e+00,-1.192404751535083574e-01
1.854166666666666519e+00,-1.192930474836186444e-01
1.875000000000000000e+00,-1.172604858122932303e-01
1.895833333333333259e+00,-1.142983215743419295e-01
1.916666666666666519e+00,-1.127350174024890350e-01
1.937500000000000000e+00,-1.113120362827995369e-01
1.958333333333333259e+00,-1.080757466744806661e-01
