0.000000000000000000e+00,-8.312889547943454194e-02
2.083333333333333218e-02,5.397152059132472868e-01
4.166666666666666435e-02,-8.554458827830280221e-02
6.250000000000000000e-02,-7.239817903436753799e-01
8.333333333333332871e-02,-8.383871062224812487e-02
1.041666666666666574e-01,5.602695889126274587e-01
1.250000000000000000e-01,-9.654320952159411995e-02
1.458333333333333148e-01,-7.610102429982448236e-01
1.666666666666666574e-01,-1.064000690728367227e-01
1.875000000000000000e-01,5.348591049571236322e-01
2.083333333333333148e-01,-1.165566222299425359e-01
2.291666666666666574e-01,-7.803555686071164121e-01
2.500000000000000000e-01,-1.100220626281461223e-01
2.708333333333333148e-01,5.534281934433763483e-01
2.916666666666666297e-01,-8.191901850042257460e-02
3.125000000000000000e-01,-6.957580597416833657e-01
3.333333333333333148e-01,-3.977127589297588250e-02
3.541666666666666297e-01,6.554867081316650967e-01
3.750000000000000000e-01,-1.208509279438174655e-02
3.958333333333333148e-01,-6.332017570215587865e-01
4.166666666666666297e-01,-5.925999659715047718e-03
4.375000000000000000e-01,6.685001230194310695e-01
4.583333333333333148e-01,-3.160499325657573078e-02
4.791666666666666297e-01,-6.553857628362629306e-01
5.000000000000000000e-01,-3.103940728846359132e-02
5.208333333333332593e-01,6.745745059046304171e-01
5.416666666666666297e-01,-2.276940055832221699e-02
5.625000000000000000e-01,-6.486093884185514247e-01
5.833333333333332593e-01,-2.847230872794738465e-02
6.041666666666666297e-01,6.797661599745117300e-01
6.250000000000000000e-01,-9.734824008425790876e-04
6.458333333333332593e-01,-6.264652693164098896e-01
6.666666666666666297e-01,-7.743900419902499666e-03
6.875000000000000000e-01,6.978241451686204577e-01
7.083333333333332593e-01,3.979296543807325781e-03
7.291666666666666297e-01,-3.002613234750022286e-01
7.500000000000000000e-01,3.164488118910740999e-01
7.708333333333332593e-01,1.021395371099622418e+00
7.916666666666666297e-01,3.330036179213423653e-01
8.125000000000000000e-01,-2.914114883125951683e-01
8.333333333333332593e-01,3.259823927500217766e-01
8.541666666666666297e-01,4.789124827374104942e-01
8.750000000000000000e-01,-2.041021043849252092e-01
8.958333333333332593e-01,-3.573666406739592349e-01
9.166666666666666297e-01,2.594476791131624105e-01
9.375000000000000000e-01,4.329532110069603812e-01
9.583333333333332593e-01,-2.572504818311375785e-01
9.791666666666666297e-01,-4.178359706486316494e-01
1.000000000000000000e+00,1.957769476988978075e-01
1.020833333333333259e+00,4.666725418039296414e-01
1.041666666666666519e+00,-2.256941098100759546e-01
1.062500000000000000e+00,-6.979570754448953807e-01
1.083333333333333259e+00,-7.794550842804831570e-02
1.104166666666666519e+00,6.265898512962918554e-01
1.125000000000000000e+00,-4.153800293188297799e-02
1.145833333333333259e+00,-6.650426039402077549e-01
1.166666666666666519e+00,-1.389237478208821264e-02
1.187500000000000000e+00,6.855339614650866054e-01
1.208333333333333259e+00,3.628518579726078275e-02
1.229166666666666519e+00,-5.801555664046582628e-01
1.250000000000000000e+00,1.154022431796458414e-01
1.270833333333333259e+00,1.163591378928851672e+00
1.291666666666666519e+00,6.387896974360454116e-01
1.312500000000000000e+00,1.636053363017900275e-01
1.333333333333333259e+00,-3.627676989749271108e-01
1.354166666666666519e+00,4.443432991787256148e-01
1.375000000000000000e+00,-3.559004265388273081e-01
1.395833333333333259e+00,-1.952262294372474893e-01
1.416666666666666519e+00,-6.602170754815706033e-01
1.437500000000000000e+00,-5.770151638102074543e-01
1.458333333333333259e+00,-8.923791615972376245e-01
1.479166666666666519e+00,-9.010466630404285748e-01
1.500000000000000000e+00,-8.077141595005220553e-01
1.520833333333333259e+00,-6.823537319400712065e-01
1.541666666666666519e+00,-6.007453469870558393e-01
1.562500000000000000e+00,-4.154730507439559628e-01
1.583333333333333259e+00,-3.943165511886247421e-01
1.604166666666666519e+00,9.669090773314889531e-02
1.625000000000000000e+00,-1.567078270887553582e-01
1.645833333333333259e+00,-1.750482948049789378e-01
1.666666666666666519e+00,-1.695959096589992887e-01
1.687500000000000000e+00,-1.356892035320193812e-01
1.708333333333333259e+00,-1.002902031727266885e-01
1.729166666666666519e+00,-5.138468697081102765e-02
1.750000000000000000e+00,-5.455043933603359596e-02
1.770833333333333259e+00,8.088472044400726313e-01
1.791666666666666519e+00,1.784203109292165079e-01
1.812500000000000000e+00,6.636177996948813829e-02
1.833333333333333259e+00,-1.208623779905468876e-01
1.854166666666666519e+00,-2.029140542537913039e-01
1.875000000000000000e+00,-2.466493413436963711e-01
1.895833333333333259e+00,-2.744501648425171081e-01
1.916666666666666519e+00,-2.224337971372205014e-01
1.937500000000000000e+00,-6.482629293071885679e-02
1.958333333333333259e+00,-1.619637879994299257e-01
1.979166666666666519e+00,-1.571709658498794404e-01
2.000000000000000000e+00,-1.626024069855253051e-01
2.020833333333333037e+00,1.126546060914757480e-01
2.041666666666666519e+00,4.865290988892517765e-03
2.062500000000000000e+00,-3.381307221759508042e-02
2.083333333333333037e+00,2.118878681618341364e-02
2.104166666666666519e+00,8.505990866957156005e-01
2.125000000000000000e+00,2.564787324660116052e-01
2.145833333333333037e+00,3.127232155303083516e-01
2.166666666666666519e+00,1.788069605231995540e-02
2.187500000000000000e+00,-8.204817545072637386e-02
2.208333333333333037e+00,-1.098857397956390369e-01
2.229166666666666519e+00,-1.087108469250588350e-01
2.250000000000000000e+00,-7.214711097354703506e-02
2.270833333333333037e+00,5.321651936434100838e-01
2.291666666666666519e+00,1.126597218422893953e-01
2.312500000000000000e+00,3.756331856853826201e-01
2.333333333333333037e+00,1.128538829134274890e-02
2.354166666666666519e+00,2.050376969306283992e-01
2.375000000000000000e+00,-3.466186989355646286e-02
2.395833333333333037e+00,6.762828915014433562e-02
2.416666666666666519e+00,-5.050256942677719407e-02
2.437500000000000000e+00,3.924645491013723508e-01
2.458333333333333037e+00,5.324021303777712322e-02
2.479166666666666519e+00,5.650349329967419010e-01
2.500000000000000000e+00,7.200379181582271249e-02
2.520833333333333037e+00,6.318306626694719652e-02
2.541666666666666519e+00,-1.451572235110442088e-01
2.562500000000000000e+00,-1.655194868127972674e-01
2.583333333333333037e+00,-1.429446552083085686e-01
2.604166666666666519e+00,-2.749429587534676922e-02
2.625000000000000000e+00,-1.850998411503812779e-01
2.645833333333333037e+00,8.842734811285030139e-04
2.666666666666666519e+00,-2.092323260658189299e-01
2.687500000000000000e+00,-3.146043565557012089e-02
2.708333333333333037e+00,-2.815892775414914340e-01
2.729166666666666519e+00,-3.336847275789867617e-01
2.750000000000000000e+00,-3.318313970371167265e-01
2.770833333333333037e+00,-1.961344345315480520e-01
2.791666666666666519e+00,-2.532294686125953209e-01
2.812500000000000000e+00,-1.428247918109014913e-01
2.833333333333333037e+00,-2.835163613898294410e-01
2.854166666666666519e+00,-5.514238134556613546e-02
2.875000000000000000e+00,-3.044116123276011665e-01
2.895833333333333037e+00,-3.949293041657310210e-01
2.916666666666666519e+00,-2.210827558293564088e-01
2.937500000000000000e+00,-1.317920472515958785e-01
2.958333333333333037e+00,-1.849478483362199666e-01
2.979166666666666519e+00,-1.531830559537973868e-01
3.000000000000000000e+00,-2.325412663015741510e-01
3.020833333333333037e+00,2.632530664144203669e-01
3.041666666666666519e+00,-1.199954258483294095e-01
3.062500000000000000e+00,-2.695892288766476574e-01
3.083333333333333037e+00,-3.931925324311109637e-01
3.104166666666666519e+00,6.719892594131873786e-02
3.125000000000000000e+00,4.856965130654508633e-01
3.145833333333333037e+00,4.227027446798983235e-01
3.166666666666666519e+00,3.727814861600252661e-01
3.187500000000000000e+00,3.310676217123795784e-01
3.208333333333333037e+00,2.936834096131325511e-01
3.229166666666666519e+00,2.612526908244875434e-01
3.250000000000000000e+00,2.224483259888416498e-01
3.270833333333333037e+00,-8.126025231137254390e-02
3.291666666666666519e+00,2.104795136843455317e-01
3.312500000000000000e+00,1.888195493841218764e-02
3.333333333333333037e+00,3.353715534195476911e-02
3.354166666666666519e+00,-1.785109836145376827e-01
3.375000000000000000e+00,2.271655862105624868e-01
3.395833333333333037e+00,1.408035189107937069e-01
3.416666666666666519e+00,1.054204155742237276e-01
3.437500000000000000e+00,-3.679547102993743213e-01
3.458333333333333037e+00,2.708063254648788165e-01
3.479166666666666519e+00,1.609949581691179632e-01
3.500000000000000000e+00,7.433781749500430192e-02
3.520833333333333037e+00,-2.792076912354372054e-01
3.541666666666666519e+00,3.504984891698588734e-01
3.562500000000000000e+00,2.411632485131418868e-01
3.583333333333333037e+00,-1.020814547536620653e-02
3.604166666666666519e+00,-4.324871937621851403e-01
3.625000000000000000e+00,2.554960364762019487e-01
3.645833333333333037e+00,-2.796095891583153525e-01
3.666666666666666519e+00,5.914176800388816213e-01
3.687500000000000000e+00,1.747910775991283749e-01
3.708333333333333037e+00,3.457620242797578847e-01
3.729166666666666519e+00,3.102503251156465414e-01
3.750000000000000000e+00,-5.497104608476404142e-01
3.770833333333333037e+00,-4.826142904259424216e-02
3.791666666666666519e+00,-5.007559100941860741e-02
3.812500000000000000e+00,-3.002485667571864192e-01
3.833333333333333037e+00,7.278955579433706025e-02
3.854166666666666519e+00,4.285777794831735488e-01
3.875000000000000000e+00,5.887865846802385894e-01
3.895833333333333037e+00,4.266296091948983960e-01
3.916666666666666519e+00,5.159263865722670817e-01
3.937500000000000000e+00,1.865825324044035061e-01
3.958333333333333037e+00,3.621240864176942242e-01
3.979166666666666519e+00,1.984156287665122254e-01
4.000000000000000000e+00,3.679254535263642989e-01
4.020833333333333037e+00,4.530661572378759661e-01
4.041666666666666075e+00,8.154399054402925451e-01
4.062500000000000000e+00,2.304672706908300617e-01
4.083333333333333037e+00,5.740507515581378950e-01
4.104166666666666075e+00,-4.876080349253242852e-01
4.125000000000000000e+00,-2.216321529665968570e-01
4.145833333333333037e+00,1.429622423619703320e-01
4.166666666666666075e+00,7.020475872686279262e-01
4.187500000000000000e+00,-2.477068506062415909e-01
4.208333333333333037e+00,-7.781066182790526975e-01
4.229166666666666075e+00,-6.755918278565365975e-01
4.250000000000000000e+00,-1.471468045864139096e-01
4.270833333333333037e+00,-5.218805788268098267e-01
4.291666666666666075e+00,-7.756528874622957703e-01
4.312500000000000000e+00,-1.029707721085490801e+00
4.333333333333333037e+00,-5.507688175397973396e-01
4.354166666666666075e+00,-6.831666437586803031e-01
4.375000000000000000e+00,-7.793362809595190122e-01
4.395833333333333037e+00,-1.034282676518358812e+00
4.416666666666666075e+00,-1.024604801000965626e+00
4.437500000000000000e+00,-1.361882051496197121e+00
4.458333333333333037e+00,-1.215043744278474058e+00
4.479166666666666075e+00,-1.435692032098544457e+00
4.500000000000000000e+00,-1.321336789025623126e+00
4.520833333333333037e+00,-1.565175317393571852e+00
4.541666666666666075e+00,-1.560404596369295849e+00
4.562500000000000000e+00,-1.850530720616989866e+00
