0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,7.355319031085416626e-01
4.166666666666666435e-02,6.094614916157217177e-01
6.250000000000000000e-02,-2.401245479049579634e-02
8.333333333333332871e-02,-6.611546363914858615e-01
1.041666666666666574e-01,-5.283861698276199892e-01
1.250000000000000000e-01,1.228789591918603707e-01
1.458333333333333148e-01,-1.233378398977463125e-02
1.666666666666666574e-01,-3.551832565727431335e-01
1.875000000000000000e-01,-2.751417202443537380e-02
2.083333333333333148e-01,3.693346231139149616e-01
2.291666666666666574e-01,6.846229095556356781e-02
2.500000000000000000e-01,-4.081228528193340255e-01
2.708333333333333148e-01,-1.461868394544529604e-01
2.916666666666666297e-01,5.086200818107582400e-01
3.125000000000000000e-01,3.839287978079855002e-01
3.333333333333333148e-01,-2.663234958576062295e-01
3.541666666666666297e-01,-9.585918170238812153e-02
3.750000000000000000e-01,5.855205348256300457e-01
3.958333333333333148e-01,4.661773698376125985e-01
4.166666666666666297e-01,-1.439589201840865140e-01
4.375000000000000000e-01,-1.817059079614596895e-01
4.583333333333333148e-01,2.731996710081637803e-01
4.791666666666666297e-01,1.092249393677197644e-01
5.000000000000000000e-01,-5.010810403559935455e-01
5.208333333333332593e-01,-3.025475067406153684e-01
5.416666666666666297e-01,3.849175212437835891e-01
5.625000000000000000e-01,2.698467983701097195e-01
5.833333333333332593e-01,-3.408514393641202123e-01
6.041666666666666297e-01,-1.424785360100961351e-01
6.250000000000000000e-01,3.530226845223227716e-01
6.458333333333332593e-01,1.119150735265068974e-01
6.666666666666666297e-01,-4.977062392704359461e-01
6.875000000000000000e-01,-2.996633698075863439e-01
7.083333333333332593e-01,3.874318479583906405e-01
7.291666666666666297e-01,2.637938471467108914e-01
7.500000000000000000e-01,-3.540524027557422349e-01
7.708333333333332593e-01,-1.644596706503928252e-01
7.916666666666666297e-01,4.395887363028670447e-01
8.125000000000000000e-01,2.880699839763438130e-01
8.333333333333332593e-01,-3.267950253718360232e-01
8.541666666666666297e-01,-1.783160306898116942e-01
8.750000000000000000e-01,3.458599544429616368e-01
8.958333333333332593e-01,1.413052305608548664e-01
9.166666666666666297e-01,-4.849897365458005760e-01
9.375000000000000000e-01,-3.390225164045453932e-01
9.583333333333332593e-01,3.430405669979039729e-01
9.791666666666666297e-01,2.433002775350061597e-01
1.000000000000000000e+00,-3.841690621275202777e-01
1.020833333333333259e+00,-2.352470859728532371e-01
1.041666666666666519e+00,4.486883504165384839e-01
1.062500000000000000e+00,-5.410777734115225224e-01
1.083333333333333259e+00,-4.562791943735491351e-01
1.104166666666666519e+00,3.728482720008281959e+00
1.125000000000000000e+00,9.082607319234587973e-01
